t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
21.890405654907227,-5.147095680236816,-1.9883774518966675,1.9386725344827511,-0.04390430450439453,-29,-29,15.366506576538086
21.900405883789062,-5.144130229949951,-2.0075175762176514,1.9368498555256626,-0.041544437408447266,-30,-30,14.540553092956543
21.9104061126709,-5.140888214111328,-2.026599645614624,1.9355547592637643,-0.04585075378417969,-31,-31,16.04776382446289
21.920406341552734,-5.137214183807373,-2.0455658435821533,1.9318777644906944,-0.04987335205078125,-32,-32,17.455673217773438
21.93040657043457,-5.13325309753418,-2.064405679702759,1.9251793965116735,-0.05318450927734375,-32,-32,18.614578247070312
21.940406799316406,-5.128886699676514,-2.0831243991851807,1.9221240325732116,-0.05640840530395508,-33,-33,19.742941856384277
21.950407028198242,-5.124046802520752,-2.101707696914673,1.920324179472851,-0.05602836608886719,-34,-34,19.609928131103516
21.960407257080078,-5.1186981201171875,-2.1201088428497314,1.9163118806671875,-0.05914449691772461,-34,-34,20.700573921203613
21.970407485961914,-5.112888813018799,-2.1383302211761475,1.9125027583058274,-0.0618438720703125,-36,-36,21.645355224609375
21.98040771484375,-5.106657028198242,-2.156384229660034,1.9099288695199905,-0.06359386444091797,-35,-35,22.25785255432129
21.990407943725586,-5.099926948547363,-2.174222946166992,1.9066038031930104,-0.0608057975769043,-37,-37,21.282029151916504
22.000408172607422,-5.0926384925842285,-2.1917998790740967,1.9028170724069609,-0.06379508972167969,-38,-38,22.32828140258789
22.010408401489258,-5.084814071655273,-2.209094524383545,1.8982758176876515,-0.06602907180786133,-38,-38,23.110175132751465
22.020408630371094,-5.0764923095703125,-2.22613263130188,1.8961879290871397,-0.06752777099609375,-39,-39,23.634719848632812
22.03040885925293,-5.067746639251709,-2.242934226989746,1.8941500981388908,-0.06402254104614258,-40,-40,22.407889366149902
22.040409088134766,-5.058558940887451,-2.2594358921051025,1.8887075880299715,-0.05884552001953125,-40,-40,20.595932006835938
22.0504093170166,-5.0488362312316895,-2.275561571121216,1.883001101065623,-0.06275320053100586,-40,-40,21.96362018585205
22.060409545898438,-5.038643836975098,-2.2913734912872314,1.8812685255548762,-0.0662679672241211,-42,-42,23.193788528442383
22.070409774780273,-5.027985095977783,-2.306856870651245,1.8797713924944377,-0.06908512115478516,-42,-42,24.179792404174805
22.08041000366211,-5.016951084136963,-2.3220064640045166,1.874203049113488,-0.07113838195800781,-43,-43,24.898433685302734
22.090410232543945,-5.0055060386657715,-2.3367888927459717,1.86951730263273,-0.061593055725097656,-43,-43,21.55756950378418
22.10041046142578,-4.993574142456055,-2.3511359691619873,1.866035563037938,-0.06613731384277344,-43,-43,23.148059844970703
22.110410690307617,-4.981164455413818,-2.3650476932525635,1.8642356095519823,-0.07038497924804688,-43,-43,24.634742736816406
22.120410919189453,-4.968382835388184,-2.3785414695739746,1.8586358655572364,-0.07401704788208008,-45,-45,25.905966758728027
22.13041114807129,-4.955172538757324,-2.391592025756836,1.8569640431533971,-0.07703685760498047,-46,-46,26.962900161743164
22.140411376953125,-4.9415602684021,-2.4041597843170166,1.852680438686628,-0.07318925857543945,-45,-45,25.61624050140381
22.15041160583496,-4.9276323318481445,-2.4162895679473877,1.8469541950030244,-0.07194757461547852,-48,-48,25.18165111541748
22.160411834716797,-4.91334342956543,-2.4279470443725586,1.8441574832237564,-0.07596826553344727,-48,-48,26.588892936706543
22.170412063598633,-4.898685932159424,-2.4390809535980225,1.8406936143876063,-0.07948017120361328,-49,-49,27.81805992126465
22.18041229248047,-4.883664608001709,-2.4496653079986572,1.8375770603384884,-0.08241701126098633,-50,-50,28.845953941345215
22.190412521362305,-4.868357181549072,-2.4597504138946533,1.83310313931187,-0.0845637321472168,-50,-50,29.59730625152588
22.20041275024414,-4.852724075317383,-2.469200849533081,1.8267724215840169,-0.08103466033935547,-50,-50,28.362131118774414
22.210412979125977,-4.836757659912109,-2.4779958724975586,1.8228521013665913,-0.0794382095336914,-50,-50,27.803373336791992
22.220413208007812,-4.820531368255615,-2.4861669540405273,1.8167550815699158,-0.08164215087890625,-50,-50,28.574752807617188
22.23041343688965,-4.804043292999268,-2.493699550628662,1.8127583040458441,-0.08261346817016602,-51,-51,28.914713859558105
22.240413665771484,-4.787294387817383,-2.5005338191986084,1.8089908083477377,-0.08259439468383789,-51,-51,28.90803813934326
22.25041389465332,-4.770387172698975,-2.5068259239196777,1.80408022172382,-0.0817880630493164,-49,-49,28.625822067260742
22.260414123535156,-4.7533345222473145,-2.51257586479187,1.7952320246061866,-0.0800623893737793,-50,-50,28.021836280822754
22.280414581298828,-4.718718528747559,-2.5219438076019287,1.791499742478688,-0.07137489318847656,-50,-50,24.981212615966797
22.290414810180664,-4.701234340667725,-2.5256917476654053,1.7882049335688812,-0.06843233108520508,-51,-51,23.951315879821777
22.3004150390625,-4.68366003036499,-2.5287740230560303,1.784295691823232,-0.06440162658691406,-50,-50,22.540569305419922
22.310415267944336,-4.6660332679748535,-2.531233310699463,1.7797554608216017,-0.0592350959777832,-50,-50,20.73228359222412
22.320415496826172,-4.648374557495117,-2.533193349838257,1.7767204283241547,-0.053128957748413086,-49,-49,18.59513521194458
22.330415725708008,-4.630672931671143,-2.534667491912842,1.7763138776206029,-0.04630255699157715,-49,-49,16.205894947052002
22.340415954589844,-4.612945556640625,-2.53572678565979,1.7759081273649087,-0.03818464279174805,-51,-51,13.364624977111816
22.35041618347168,-4.595221996307373,-2.5364999771118164,1.774041758056939,-0.032575130462646484,-52,-52,11.40129566192627
22.360416412353516,-4.577492713928223,-2.5370569229125977,1.7738038152105744,-0.026730060577392578,-51,-51,9.355521202087402
22.37041664123535,-4.559754371643066,-2.537440776824951,1.774256070436872,-0.02111959457397461,-51,-51,7.391858100891113
22.380416870117188,-4.54197883605957,-2.5376687049865723,1.7777001969982267,-0.015970945358276367,-51,-51,5.5898308753967285
22.390417098999023,-4.524118900299072,-2.537851333618164,1.7860884692229093,-0.011087417602539062,-50,-50,3.880596160888672
22.40041732788086,-4.506106376647949,-2.537975788116455,1.8013013505769433,-0.006966352462768555,-50,-50,2.438223361968994
22.42041778564453,-4.469424247741699,-2.5382306575775146,1.8434602290070938,-0.0008563995361328125,-49,-49,0.2997398376464844
22.430418014526367,-4.450799942016602,-2.538337230682373,1.8624646756281507,0.0007631778717041016,-48,-48,-0.26711225509643555
22.440418243408203,-4.432014465332031,-2.538395643234253,1.878565609862478,0.0009789466857910156,-48,-48,-0.34263134002685547
22.45041847229004,-4.41302490234375,-2.538541078567505,1.8990120086718838,0.0006003379821777344,-47,-47,-0.21011829376220703
22.460418701171875,-4.393831253051758,-2.5387604236602783,1.9194904494167828,-0.0007317066192626953,-46,-46,0.25609731674194336
22.47041893005371,-4.374532699584961,-2.5390243530273438,1.9300447031237842,-0.002857685089111328,-45,-45,1.0001897811889648
22.480419158935547,-4.355103969573975,-2.539340019226074,1.943137296094133,-0.005558967590332031,-43,-43,1.945638656616211
22.490419387817383,-4.335565567016602,-2.5397067070007324,1.9542357015930387,-0.009069681167602539,-42,-42,3.1743884086608887
22.50041961669922,-4.315895080566406,-2.5401113033294678,1.9674705228839091,-0.012762069702148438,-40,-40,4.466724395751953
22.510419845581055,-4.296115398406982,-2.540443181991577,1.978249739544618,-0.016472578048706055,-39,-39,5.765402317047119
22.52042007446289,-4.276207447052002,-2.5407094955444336,1.9910003882610101,-0.0204470157623291,-36,-36,7.1564555168151855
22.530420303344727,-4.256231784820557,-2.540898561477661,1.9976640146634126,-0.02419447898864746,-35,-35,8.468067646026611
22.540420532226562,-4.236277103424072,-2.5409140586853027,1.9954769352982498,-0.02788519859313965,-33,-33,9.759819507598877
22.5504207611084,-4.216355800628662,-2.5406851768493652,1.9922704980902932,-0.03148841857910156,-32,-32,11.020946502685547
22.560420989990234,-4.196463108062744,-2.540175437927246,1.989922276239523,-0.03455209732055664,-30,-30,12.093234062194824
22.57042121887207,-4.176599025726318,-2.5393848419189453,1.9880417125015502,-0.036850929260253906,-29,-29,12.897825241088867
22.580421447753906,-4.1567583084106445,-2.5383121967315674,1.9870004354793047,-0.03902697563171387,-27,-27,13.659441471099854
22.590421676635742,-4.1370086669921875,-2.536879301071167,1.9801833790755514,-0.040558815002441406,-27,-27,14.195585250854492
22.600421905517578,-4.117337703704834,-2.5351173877716064,1.975008020171499,-0.04122281074523926,-26,-26,14.42798376083374
22.610422134399414,-4.097688674926758,-2.533046245574951,1.9757958537835683,-0.04085803031921387,-25,-25,14.300310611724854
22.62042236328125,-4.078129768371582,-2.5305912494659424,1.9712731637699394,-0.04036116600036621,-24,-24,14.126408100128174
22.630422592163086,-4.058642387390137,-2.527684211730957,1.9703211425098892,-0.03841996192932129,-23,-23,13.446986675262451
22.640422821044922,-4.03925895690918,-2.5243515968322754,1.966790514677633,-0.035668373107910156,-22,-22,12.483930587768555
22.650423049926758,-4.019957542419434,-2.5206432342529297,1.9654480575935211,-0.032099008560180664,-23,-23,11.234652996063232
22.660423278808594,-4.000755310058594,-2.5165233612060547,1.9639256179595832,-0.02788567543029785,-22,-22,9.759986400604248
22.67042350769043,-3.981630563735962,-2.512099504470825,1.9629773040641436,-0.023628950119018555,-22,-22,8.270132541656494
22.680423736572266,-3.962562322616577,-2.507448673248291,1.962729086777308,-0.01939237117767334,-22,-22,6.787329912185669
22.6904239654541,-3.943561315536499,-2.502628803253174,1.9602915026576786,-0.015154123306274414,-22,-22,5.303943157196045
22.700424194335938,-3.924595355987549,-2.4976587295532227,1.9606364299394925,-0.010787367820739746,-23,-23,3.775578737258911
22.710424423217773,-3.9056813716888428,-2.4925477504730225,1.959256667063963,-0.006822466850280762,-24,-24,2.3878633975982666
22.72042465209961,-3.8867928981781006,-2.48740816116333,1.9575243937204652,-0.0030478239059448242,-23,-23,1.0667383670806885
22.730424880981445,-3.8679020404815674,-2.482198715209961,1.9595996989445512,0.0002262592315673828,-23,-23,-0.07919073104858398
22.74042510986328,-3.8490278720855713,-2.4769346714019775,1.9594527519537561,0.002985358238220215,-23,-23,-1.0448753833770752
22.750425338745117,-3.830153465270996,-2.4716880321502686,1.959008919519163,0.005378127098083496,-24,-24,-1.8823444843292236
22.760425567626953,-3.8112590312957764,-2.466451406478882,1.9606698999809342,0.0070416927337646484,-24,-24,-2.464592456817627
22.77042579650879,-3.7923052310943604,-2.4612512588500977,1.9654423163190518,0.007925271987915039,-22,-22,-2.7738451957702637
22.780426025390625,-3.7732479572296143,-2.4561359882354736,1.9731940625769466,0.008473873138427734,-22,-22,-2.965855598449707
22.79042625427246,-3.7541043758392334,-2.4510791301727295,1.9800219758202868,0.008467674255371094,-21,-21,-2.963685989379883
22.800426483154297,-3.7348601818084717,-2.4460999965667725,1.9877897104582,0.007325530052185059,-21,-20,-2.5639355182647705
22.810426712036133,-3.715505838394165,-2.4411978721618652,1.9965608840590996,0.005069136619567871,-20,-20,-1.7741978168487549
22.82042694091797,-3.696129322052002,-2.436383008956909,1.9965778305344275,0.0024366378784179688,-20,-20,-0.8528232574462891
22.830427169799805,-3.6767096519470215,-2.4316294193267822,1.9993462391271886,-0.0004767179489135742,-19,-19,0.16685128211975098
22.84042739868164,-3.6572859287261963,-2.4268805980682373,1.9996148911555813,-0.0035740137100219727,-18,-18,1.2509047985076904
22.850427627563477,-3.6378228664398193,-2.422140121459961,2.003209930937519,-0.006719827651977539,-17,-17,2.3519396781921387
22.860427856445312,-3.618333339691162,-2.4174129962921143,2.005462849206954,-0.009779214859008789,-16,-16,3.422725200653076
22.87042808532715,-3.598909854888916,-2.4127047061920166,1.998602173113273,-0.012879133224487305,-15,-15,4.507696628570557
22.880428314208984,-3.5795164108276367,-2.4079630374908447,1.996494958450078,-0.015680551528930664,-15,-15,5.488193035125732
22.89042854309082,-3.5601933002471924,-2.403139352798462,1.9916090325980678,-0.018573999404907227,-14,-14,6.500899791717529
22.900428771972656,-3.5409886837005615,-2.3981986045837402,1.9829984868286805,-0.021009445190429688,-13,-13,7.353305816650391
22.910429000854492,-3.5218515396118164,-2.393092632293701,1.9806804605079864,-0.022822856903076172,-12,-12,7.98799991607666
22.920429229736328,-3.502777576446533,-2.3877954483032227,1.9796096571766666,-0.02397763729095459,-11,-11,8.392173051834106
22.930429458618164,-3.4837653636932373,-2.3823022842407227,1.979008450215459,-0.024678349494934082,-10,-10,8.637422323226929
22.9404296875,-3.464815616607666,-2.3765957355499268,1.9790341402804212,-0.024666190147399902,-10,-10,8.633166551589966
22.950429916381836,-3.4459691047668457,-2.370635986328125,1.9766526703437644,-0.024340510368347168,-11,-11,8.519178628921509
22.960430145263672,-3.427182674407959,-2.3644919395446777,1.9765618389402557,-0.02331244945526123,-11,-11,8.15935730934143
22.970430374145508,-3.408496618270874,-2.3581080436706543,1.9746788164965492,-0.021966099739074707,-10,-10,7.6881349086761475
22.980430603027344,-3.3898887634277344,-2.351500988006592,1.9746600046270006,-0.01970505714416504,-11,-11,6.896770000457764
22.99043083190918,-3.3713691234588623,-2.34470534324646,1.9727169837497953,-0.0170210599899292,-10,-10,5.95737099647522
23.000431060791016,-3.35294246673584,-2.3377039432525635,1.9712267281381284,-0.01429736614227295,-10,-10,5.004078149795532
23.01043128967285,-3.3345539569854736,-2.3305282592773438,1.973903222567424,-0.011558055877685547,-10,-10,4.045319557189941
23.020431518554688,-3.316225528717041,-2.323220729827881,1.973152419734859,-0.008606910705566406,-10,-10,3.012418746948242
23.030431747436523,-3.2979419231414795,-2.315833806991577,1.9719466851444802,-0.005155444145202637,-11,-11,1.8044054508209229
23.04043197631836,-3.27970814704895,-2.3083372116088867,1.97149801884057,-0.001802206039428711,-11,-11,0.6307721138000488
23.050432205200195,-3.261504888534546,-2.300759792327881,1.9717730864018057,0.0010696649551391602,-11,-11,-0.37438273429870605
23.06043243408203,-3.2432940006256104,-2.29317569732666,1.9727318911343144,0.003689408302307129,-11,-11,-1.2912929058074951
23.070432662963867,-3.225057601928711,-2.2855582237243652,1.9763427782939331,0.006193995475769043,-12,-12,-2.167898416519165
23.080432891845703,-3.2067618370056152,-2.277967929840088,1.9807766039822372,0.007736563682556152,-13,-13,-2.7077972888946533
23.09043312072754,-3.1883437633514404,-2.2704527378082275,1.989249898131177,0.009369611740112305,-13,-13,-3.2793641090393066
23.100433349609375,-3.1698548793792725,-2.2629802227020264,1.99421566999204,0.010435700416564941,-13,-13,-3.6524951457977295
23.11043357849121,-3.1512644290924072,-2.255552291870117,2.0019552642973992,0.010421395301818848,-13,-13,-3.6474883556365967
23.120433807373047,-3.132664203643799,-2.248204469680786,1.999915524214107,0.009592175483703613,-11,-11,-3.3572614192962646
23.130434036254883,-3.1140542030334473,-2.2409918308258057,1.9958827198844646,0.008425891399383545,-11,-11,-2.9490619897842407
23.14043426513672,-3.0954413414001465,-2.2339255809783936,1.990905621848385,0.006701946258544922,-11,-11,-2.3456811904907227
23.150434494018555,-3.0767743587493896,-2.2269654273986816,1.9922405146872038,0.004778385162353516,-10,-10,-1.6724348068237305
23.16043472290039,-3.058042287826538,-2.2200779914855957,1.9958169094047162,0.0021509528160095215,-10,-10,-0.7528334856033325
23.170434951782227,-3.0392959117889404,-2.2132656574249268,1.9945794347240664,-0.0005522966384887695,-9,-9,0.19330382347106934
23.180435180664062,-3.020515203475952,-2.20654296875,1.9947673203841436,-0.003277719020843506,-8,-8,1.147201657295227
