t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
47.19808578491211,-3.329315662384033,-2.357710361480713,0.9973949228668377,0.003125,0.003125,0.003125,2.1875
47.20808410644531,-3.319985866546631,-2.3540966510772705,1.0005494587647292,0.0046875,0.0046875,0.0046875,3.28125
47.218082427978516,-3.31063175201416,-2.350480079650879,1.0028957770299993,0.0046875,0.0046875,0.0046875,3.28125
47.22808074951172,-3.301347255706787,-2.346869468688965,0.996186845731791,0.0046875,0.0046875,0.0046875,3.28125
47.23807907104492,-3.2920596599578857,-2.343273639678955,0.9959389243068074,0.0046875,0.0046875,0.0046875,3.28125
47.248077392578125,-3.282723903656006,-2.339590072631836,1.003621360647726,0.0015625,0.0015625,0.0015625,1.09375
47.25807571411133,-3.2734076976776123,-2.3358466625213623,1.0040506888701866,0.0046875,0.0046875,0.0046875,3.28125
47.26807403564453,-3.264127731323242,-2.332103967666626,1.0006623439035287,0.0046875,0.0046875,0.0046875,3.28125
47.278072357177734,-3.2549283504486084,-2.3283486366271973,0.993694354015443,0.0046875,0.0046875,0.0046875,3.28125
47.28807067871094,-3.24570894241333,-2.3245792388916016,0.996023699610423,0.0046875,0.0046875,0.0046875,3.28125
47.29806900024414,-3.236504077911377,-2.320817470550537,0.9944354241147815,0.0046875,0.0046875,0.0046875,3.28125
47.308067321777344,-3.227296829223633,-2.317009687423706,0.9964864436499468,0.0046875,0.0046875,0.0046875,3.28125
47.31806564331055,-3.2180604934692383,-2.313241720199585,0.9975343865947645,0.003125,0.003125,0.003125,2.1875
47.32806396484375,-3.2088778018951416,-2.3093881607055664,0.9958760094021452,0.0015625,0.0015625,0.0015625,1.09375
47.33806228637695,-3.1997413635253906,-2.305495262145996,0.9931409408726671,0.0015625,0.0015625,0.0015625,1.09375
47.348060607910156,-3.1906118392944336,-2.3015804290771484,0.9933717401918019,0.003125,0.003125,0.003125,2.1875
47.35805892944336,-3.181495189666748,-2.297720432281494,0.9900294380596236,0.0,,,0.0
47.36805725097656,-3.1723833084106445,-2.2938904762268066,0.9884265015180572,0.0,,,0.0
47.378055572509766,-3.1632683277130127,-2.290053367614746,0.9889716808514877,0.0,,,0.0
47.38805389404297,-3.1541101932525635,-2.2862532138824463,0.9915286220409065,-0.0015625,-0.0015625,-0.0015625,-1.09375
47.39805221557617,-3.144946575164795,-2.2824223041534424,0.9932158656562131,0.0,,,0.0
47.408050537109375,-3.1357421875,-2.278585910797119,0.9972190262201375,0.0015625,0.0015625,0.0015625,1.09375
47.41804885864258,-3.1265010833740234,-2.2747445106506348,1.0009055161360687,0.0015625,0.0015625,0.0015625,1.09375
47.42804718017578,-3.117297410964966,-2.270857810974121,0.9990997479077453,0.0015625,0.0015625,0.0015625,1.09375
47.438045501708984,-3.1081149578094482,-2.267028570175171,0.9949221927677397,0.0015625,0.0015625,0.0015625,1.09375
47.44804382324219,-3.098905086517334,-2.2631986141204834,0.9974844937578116,-0.0015625,-0.0015625,-0.0015625,-1.09375
47.45804214477539,-3.0896666049957275,-2.2593443393707275,1.0010356312914477,0.0,,,0.0
47.468040466308594,-3.080448865890503,-2.255460262298584,1.0002769183982432,0.0,,,0.0
47.4780387878418,-3.0712332725524902,-2.2516276836395264,0.99807829095882,0.0,,,0.0
47.488037109375,-3.062039375305176,-2.247776746749878,0.9967957178456843,0.0,,,0.0
47.4980354309082,-3.052844285964966,-2.24389910697937,0.9979471915494793,0.0,,,0.0
47.508033752441406,-3.0436465740203857,-2.2400126457214355,0.9985189745681927,0.0015625,0.0015625,0.0015625,1.09375
47.51803207397461,-3.034430742263794,-2.2361509799957275,0.9992207233039848,0.0015625,0.0015625,0.0015625,1.09375
47.52803039550781,-3.0252020359039307,-2.2323007583618164,0.9999726575459429,0.0015625,0.0015625,0.0015625,1.09375
47.538028717041016,-3.015963554382324,-2.2284672260284424,1.000227941338841,0.0015625,0.0015625,0.0015625,1.09375
47.54802703857422,-3.006749153137207,-2.224592447280884,0.9996257981454371,0.0015625,0.0015625,0.0015625,1.09375
47.55802536010742,-2.9975526332855225,-2.220719814300537,0.997868797779827,0.003125,0.003125,0.003125,2.1875
47.568023681640625,-2.9883437156677246,-2.2168445587158203,0.9991104638364634,0.0078125,0.0078125,0.0078125,5.46875
47.57802200317383,-2.97918438911438,-2.212987184524536,0.9938897216702941,0.0015625,0.0015625,0.0015625,1.09375
47.58802032470703,-2.9700424671173096,-2.2091197967529297,0.9926616989221081,0.00625,0.00625,0.00625,4.375
47.598018646240234,-2.960916757583618,-2.2051634788513184,0.9946653858121809,0.003125,0.003125,0.003125,2.1875
47.60801696777344,-2.951775074005127,-2.2011771202087402,0.9973153656628695,0.003125,0.003125,0.003125,2.1875
47.61801528930664,-2.9425973892211914,-2.197099208831787,1.0042906791295465,0.0,,,0.0
47.628013610839844,-2.9334049224853516,-2.1929891109466553,1.007007041751758,0.0015625,0.0015625,0.0015625,1.09375
47.63801193237305,-2.9242467880249023,-2.188898801803589,1.0030066634303398,0.0,,,0.0
47.64801025390625,-2.915097713470459,-2.1848371028900146,1.001020321158651,0.0,,,0.0
47.65800857543945,-2.9059689044952393,-2.180769443511963,0.9994271715512175,0.0,,,0.0
47.668006896972656,-2.89681339263916,-2.176680088043213,1.0028441982966914,0.0015625,0.0015625,0.0015625,1.09375
47.67800521850586,-2.8876190185546875,-2.1725587844848633,1.0076687127217117,0.0015625,0.0015625,0.0015625,1.09375
47.68800354003906,-2.878455638885498,-2.1684956550598145,1.002379947444432,0.0015625,0.0015625,0.0015625,1.09375
47.698001861572266,-2.8693201541900635,-2.1644554138183594,0.9989129374006612,0.0015625,0.0015625,0.0015625,1.09375
47.70800018310547,-2.8602101802825928,-2.160454511642456,0.9949924334050004,0.0015625,0.0015625,0.0015625,1.09375
47.71799850463867,-2.8511264324188232,-2.156407356262207,0.9944608476103701,-0.0015625,-0.0015625,-0.0015625,-1.09375
47.727996826171875,-2.8420941829681396,-2.1523754596710205,0.989139587417158,0.003125,0.003125,0.003125,2.1875
47.73799514770508,-2.8330721855163574,-2.148367404937744,0.9872507007355295,-0.0015625,-0.0015625,-0.0015625,-1.09375
47.74799346923828,-2.8240175247192383,-2.144317150115967,0.9919591460266781,0.0015625,0.0015625,0.0015625,1.09375
47.757991790771484,-2.8148996829986572,-2.1402347087860107,0.999020754290694,0.0015625,0.0015625,0.0015625,1.09375
47.76799011230469,-2.8057496547698975,-2.136146306991577,1.0021930103055248,0.0015625,0.0015625,0.0015625,1.09375
47.77798843383789,-2.796579122543335,-2.1320695877075195,1.0035875396785638,0.0015625,0.0015625,0.0015625,1.09375
47.787986755371094,-2.7874534130096436,-2.128002405166626,0.9991023516947006,0.0015625,0.0015625,0.0015625,1.09375
47.7979850769043,-2.778358221054077,-2.1239423751831055,0.9961119659926552,0.0015625,0.0015625,0.0015625,1.09375
47.8079833984375,-2.769268751144409,-2.119877576828003,0.9957981602269657,0.0015625,0.0015625,0.0015625,1.09375
47.8179817199707,-2.7601590156555176,-2.115813732147217,0.9975227729043644,0.0015625,0.0015625,0.0015625,1.09375
47.827980041503906,-2.7510199546813965,-2.1117262840270996,1.0011485527578357,0.0015625,0.0015625,0.0015625,1.09375
47.83797836303711,-2.741880416870117,-2.1076276302337646,1.0016569447468786,0.0015625,0.0015625,0.0015625,1.09375
47.84797668457031,-2.732776403427124,-2.103534460067749,0.9981952932047015,0.0578125,0.0578125,0.0578125,30
47.857975006103516,-2.7237064838409424,-2.099438428878784,0.995193114888476,0.0046875,0.0046875,0.0046875,3.28125
47.86797332763672,-2.7145943641662598,-2.0953433513641357,0.9990148976410915,0.0015625,0.0015625,0.0015625,1.09375
47.87797164916992,-2.7055954933166504,-2.0910351276397705,0.9977218761498415,0.0015625,0.0015625,0.0015625,1.09375
47.887969970703125,-2.696669340133667,-2.0866003036499023,0.9967142523784029,0.003125,0.003125,0.003125,2.1875
47.89796829223633,-2.6877598762512207,-2.0821452140808105,0.9961342010216265,0.0046875,0.0046875,0.0046875,3.28125
47.90796661376953,-2.6788291931152344,-2.077683210372925,0.9983382584637339,0.0015625,0.0015625,0.0015625,1.09375
47.917964935302734,-2.6698312759399414,-2.0732533931732178,1.0029478028291907,0.0,,,0.0
47.92796325683594,-2.6608285903930664,-2.068876028060913,1.0010566498227835,-0.0015625,-0.0015625,-0.0015625,-1.09375
47.93796157836914,-2.6518006324768066,-2.064537286758423,1.0016460562839893,0.0015625,0.0015625,0.0015625,1.09375
47.947959899902344,-2.6427743434906006,-2.060178518295288,1.0023708967976395,-0.0015625,-0.0015625,-0.0015625,-1.09375
47.95795822143555,-2.633777379989624,-2.0557754039764404,1.0016719228502682,-0.0015625,-0.0015625,-0.0015625,-1.09375
47.96795654296875,-2.6247904300689697,-2.051347255706787,1.001877110963599,-0.0015625,-0.0015625,-0.0015625,-1.09375
47.97795486450195,-2.6157679557800293,-2.0469491481781006,1.0037612169626544,-0.0046875,-0.0046875,-0.0046875,-3.28125
47.987953186035156,-2.6067557334899902,-2.042607069015503,1.0003695399524275,-0.003125,-0.003125,-0.003125,-2.1875
47.99795150756836,-2.597787857055664,-2.038313865661621,0.9942727583492358,-0.003125,-0.003125,-0.003125,-2.1875
48.00794982910156,-2.588820219039917,-2.034102201461792,0.9907819275816742,-0.003125,-0.003125,-0.003125,-2.1875
48.017948150634766,-2.579810380935669,-2.0299441814422607,0.992301962694203,-0.0015625,-0.0015625,-0.0015625,-1.09375
48.02794647216797,-2.5707309246063232,-2.0258164405822754,0.9973704040918306,-0.0015625,-0.0015625,-0.0015625,-1.09375
48.03794479370117,-2.5616037845611572,-2.0216801166534424,1.0020684804576883,0.0015625,0.0015625,0.0015625,1.09375
48.047943115234375,-2.552448034286499,-2.017512798309326,1.0059761573986166,-0.0015625,-0.0015625,-0.0015625,-1.09375
48.05794143676758,-2.5432872772216797,-2.013338088989258,1.0067736838314,-0.0015625,-0.0015625,-0.0015625,-1.09375
48.06793975830078,-2.5341532230377197,-2.009132146835327,1.0056370009198086,0.0,,,0.0
48.077938079833984,-2.525076150894165,-2.004990339279175,0.9977775735252414,-0.0046875,-0.0046875,-0.0046875,-3.28125
48.08793640136719,-2.5159943103790283,-2.000854015350342,0.9979549253268138,-0.003125,-0.003125,-0.003125,-2.1875
48.09793472290039,-2.506897449493408,-1.9967293739318848,0.9988298262934728,-0.003125,-0.003125,-0.003125,-2.1875
48.107933044433594,-2.4977867603302,-1.9926167726516724,0.999631574835218,-0.0015625,-0.0015625,-0.0015625,-1.09375
48.1179313659668,-2.4886679649353027,-1.9885379076004028,0.9989743577132415,-0.003125,-0.003125,-0.003125,-2.1875
48.1279296875,-2.4795567989349365,-1.9844671487808228,0.9979200758747319,0.0,,,0.0
48.1379280090332,-2.4704537391662598,-1.9804048538208008,0.9969038680864442,0.0015625,0.0015625,0.0015625,1.09375
48.147926330566406,-2.461362361907959,-1.9763463735580444,0.9956127541491209,0.0015625,0.0015625,0.0015625,1.09375
48.15792465209961,-2.4522764682769775,-1.972264289855957,0.9960798307285806,0.0015625,0.0015625,0.0015625,1.09375
48.16792297363281,-2.443152666091919,-1.9681638479232788,1.0003225355789271,0.0015625,0.0015625,0.0015625,1.09375
48.177921295166016,-2.434069871902466,-1.9640159606933594,0.9985281940323368,0.0015625,0.0015625,0.0015625,1.09375
48.18791961669922,-2.424962043762207,-1.959868311882019,1.0007778058181909,0.0015625,0.0015625,0.0015625,1.09375
48.19791793823242,-2.415855646133423,-1.9557123184204102,1.00099357970171,0.0078125,0.0078125,0.0078125,5.46875
48.207916259765625,-2.406754970550537,-1.9515347480773926,1.001371011731702,0.0015625,0.0015625,0.0015625,1.09375
48.21791458129883,-2.397700548171997,-1.9473624229431152,0.9969553111141147,0.0015625,0.0015625,0.0015625,1.09375
48.22791290283203,-2.3886914253234863,-1.9431533813476562,0.9943860111224614,0.0046875,0.0046875,0.0046875,3.28125
48.237911224365234,-2.3797144889831543,-1.9389230012893677,0.9923829570376216,0.0078125,0.0078125,0.0078125,5.46875
48.24790954589844,-2.3707079887390137,-1.9346522092819214,0.9967884224854253,0.0078125,0.0078125,0.0078125,5.46875
48.25790786743164,-2.3617398738861084,-1.930351734161377,0.9945938506893967,0.0046875,0.0046875,0.0046875,3.28125
48.267906188964844,-2.3528144359588623,-1.92600417137146,0.9928103105957262,0.0015625,0.0015625,0.0015625,1.09375
48.27790451049805,-2.3439080715179443,-1.9215582609176636,0.995453219768406,0.0046875,0.0046875,0.0046875,3.28125
48.28790283203125,-2.3349807262420654,-1.917096734046936,0.9980126276214771,0.003125,0.003125,0.003125,2.1875
48.29790115356445,-2.3260796070098877,-1.9127029180526733,0.9926660958821175,0.0046875,0.0046875,0.0046875,3.28125
48.307899475097656,-2.3172085285186768,-1.9082900285720825,0.9908082131372559,0.0046875,0.0046875,0.0046875,3.28125
48.31789779663086,-2.308288097381592,-1.9038602113723755,0.9959793147469399,0.003125,0.003125,0.003125,2.1875
48.32789611816406,-2.2993595600128174,-1.8993632793426514,0.999708422196343,0.0015625,0.0015625,0.0015625,1.09375
48.337894439697266,-2.2904324531555176,-1.8948614597320557,0.9998085235373806,0.0015625,0.0015625,0.0015625,1.09375
48.34789276123047,-2.281498908996582,-1.890357494354248,1.0004709262360099,0.0015625,0.0015625,0.0015625,1.09375
48.35789108276367,-2.2725350856781006,-1.8858534097671509,1.0031836875770044,0.0015625,0.0015625,0.0015625,1.09375
48.367889404296875,-2.263627529144287,-1.8813191652297974,0.9995264180330666,0.0,,,0.0
48.37788772583008,-2.2547667026519775,-1.8767967224121094,0.9948236978057392,0.0,,,0.0
48.38788604736328,-2.245903253555298,-1.872246503829956,0.9963213840450419,-0.0015625,-0.0015625,-0.0015625,-1.09375
48.397884368896484,-2.2370588779449463,-1.8677430152893066,0.9924968038323498,-0.0015625,-0.0015625,-0.0015625,-1.09375
48.40788269042969,-2.228205442428589,-1.8632104396820068,0.9946346359020629,0.0,,,0.0
48.41788101196289,-2.219356060028076,-1.8587123155593872,0.9927222399280563,-0.003125,-0.003125,-0.003125,-2.1875
48.427879333496094,-2.210470199584961,-1.8542687892913818,0.993502031555386,0.0,,,0.0
48.4378776550293,-2.2015457153320312,-1.8498494625091553,0.9959026847047364,0.0,,,0.0
48.4478759765625,-2.1925859451293945,-1.8453891277313232,1.0008763396508895,0.0,,,0.0
48.4578742980957,-2.1835825443267822,-1.840888261795044,1.0065855633054992,-0.003125,-0.003125,-0.003125,-2.1875
48.467872619628906,-2.174569845199585,-1.8364123106002808,1.0063302671054544,-0.003125,-0.003125,-0.003125,-2.1875
48.47787094116211,-2.1655807495117188,-1.8319735527038574,1.0025320076446467,0.0,,,0.0
48.48786926269531,-2.1565964221954346,-1.8275691270828247,1.0005857207856192,0.0,,,0.0
48.497867584228516,-2.147573232650757,-1.8231621980667114,1.0041971821388518,0.0,,,0.0
48.50786590576172,-2.138538360595703,-1.8187813758850098,1.004099836408257,0.0,,,0.0
48.51786422729492,-2.1295619010925293,-1.814453125,0.9965849332980161,0.0015625,0.0015625,,1.09375
48.527862548828125,-2.1206047534942627,-1.8100948333740234,0.9961561843588702,-0.0015625,-0.0015625,-0.0015625,-1.09375
48.53786087036133,-2.111618995666504,-1.8057308197021484,0.9989446584319591,0.0,,,0.0
48.54785919189453,-2.102656126022339,-1.8013620376586914,0.9971506199477255,0.0015625,0.0015625,0.0015625,1.09375
48.557857513427734,-2.093700408935547,-1.796993613243103,0.9964365879548529,0.0015625,0.0015625,0.0015625,1.09375
48.56785583496094,-2.084777593612671,-1.7926445007324219,0.9926317372142585,0.0015625,0.0015625,0.0015625,1.09375
48.57785415649414,-2.0758283138275146,-1.7882810831069946,0.9956720965759974,-0.0015625,-0.0015625,-0.0015625,-1.09375
48.587852478027344,-2.0668976306915283,-1.7838845252990723,0.9954834222287771,0.0015625,0.0015625,0.0015625,1.09375
48.59785079956055,-2.057922601699829,-1.7794687747955322,1.00026035559561,-0.0015625,-0.0015625,-0.0015625,-1.09375
48.60784912109375,-2.04893159866333,-1.7750710248947144,1.000895624070568,-0.0015625,-0.0015625,-0.0015625,-1.09375
48.61784744262695,-2.0399444103240967,-1.7706459760665894,1.0017548629833593,-0.0015625,-0.0015625,-0.0015625,-1.09375
48.627845764160156,-2.0309510231018066,-1.766270399093628,1.0001346595482359,-0.0015625,-0.0015625,-0.0015625,-1.09375
48.63784408569336,-2.0219826698303223,-1.7618850469589233,0.9983193314723835,0.0015625,0.0015625,0.0015625,1.09375
48.64784240722656,-2.0130159854888916,-1.7575114965438843,0.9976624995261522,-0.0015625,-0.0015625,-0.0015625,-1.09375
48.657840728759766,-2.0040462017059326,-1.753169298171997,0.9966157002874615,0.0015625,0.0015625,0.0015625,1.09375
48.66783905029297,-1.995065689086914,-1.7487989664077759,0.998812630802535,0.0015625,0.0015625,0.0015625,1.09375
48.67783737182617,-1.986087679862976,-1.7443979978561401,0.999883553785341,-0.0015625,-0.0015625,-0.0015625,-1.09375
48.687835693359375,-1.9771424531936646,-1.7399864196777344,0.9974089780177324,-0.0015625,-0.0015625,-0.0015625,-1.09375
48.69783401489258,-1.9682021141052246,-1.7356024980545044,0.9957963958533959,0.0015625,0.0015625,0.0015625,1.09375
48.70783233642578,-1.9592341184616089,-1.731229543685913,0.9977361381287,0.003125,0.003125,0.003125,2.1875
48.717830657958984,-1.9502315521240234,-1.7268630266189575,1.0005639330272575,0.0015625,0.0015625,0.0015625,1.09375
48.72782897949219,-1.9412682056427002,-1.722480058670044,0.9977574281954193,0.0015625,0.0015625,0.0015625,1.09375
48.73782730102539,-1.9323471784591675,-1.7180979251861572,0.9939594448156603,0.0015625,0.0015625,0.0015625,1.09375
48.747825622558594,-1.9234062433242798,-1.7137105464935303,0.9959408993892033,0.003125,0.003125,0.003125,2.1875
48.7578239440918,-1.9144647121429443,-1.7092797756195068,0.9979209088607311,0.0015625,0.0015625,0.0015625,1.09375
48.767822265625,-1.9055333137512207,-1.7048214673995972,0.9982394412028764,0.0046875,0.0046875,0.0046875,3.28125
