t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
10.430143356323242,3.758125066757202,-2.0830202102661133,0.9751781827957288,-0.04418576891431668,0.0515625,0.0515625,10.218301780374373
10.440143585205078,3.7567548751831055,-2.092664957046509,0.9741614450534326,-0.043486056987747754,0.0515625,0.0515625,10.046698689225067
10.450143814086914,3.7555508613586426,-2.102308750152588,0.9718793954960387,-0.042440224176230536,0.0515625,0.0515625,9.807721502476202
10.46014404296875,3.7543389797210693,-2.111957311630249,0.9724429259270645,-0.039019623684669505,0.0515625,0.0515625,9.031733177010862
10.470144271850586,3.753180980682373,-2.121593713760376,0.9706138007985091,-0.03867773348963969,0.0515625,0.0515625,8.933746790800104
10.480144500732422,3.752040147781372,-2.1312460899353027,0.9720170143030116,-0.03643453154541328,0.0515625,0.0515625,8.427942594246678
10.490144729614258,3.7509968280792236,-2.1408908367156982,0.970101383269726,-0.03461247020875513,0.0515625,0.0515625,8.004012969302304
10.500144958496094,3.75,-2.1505393981933594,0.9700220895032176,-0.03282552860465485,0.0515625,0.0515625,7.59126151623544
10.51014518737793,3.749033212661743,-2.160202741622925,0.9711714303268384,-0.03135178694627128,0.0515625,0.0515625,7.249035737680727
10.520145416259766,3.7480404376983643,-2.169874906539917,0.9723414627155055,-0.03195124763867477,0.0515625,0.0515625,7.375235203377534
10.530145645141602,3.7471184730529785,-2.179553985595703,0.9722962000039671,-0.02940022743072408,0.0515625,0.0515625,6.80543624542085
10.540145874023438,3.746269464492798,-2.1892683506011963,0.9751439537795771,-0.02802850949440168,0.0515625,0.0515625,6.480646804007007
10.550146102905273,3.7454617023468018,-2.198986291885376,0.975159058759771,-0.025682425681734348,0.0515625,0.0515625,5.945012354341907
10.56014633178711,3.7447116374969482,-2.208702325820923,0.9744997964928351,-0.023938424977093423,0.0515625,0.0515625,5.538337451559276
10.570146560668945,3.7439522743225098,-2.218409538269043,0.9737472065984305,-0.023140829902384103,0.0515625,0.0515625,5.348692292557594
10.580146789550781,3.743161201477051,-2.228107452392578,0.9730154070847351,-0.02184009881950495,0.0515625,0.0515625,5.051552143052455
10.590147018432617,3.74241042137146,-2.237823724746704,0.9745258348659407,-0.017126314637196178,0.0515625,0.0515625,3.983044915557854
10.600147247314453,3.741687297821045,-2.2475244998931885,0.9727718580813339,-0.016724324909504363,0.0515625,0.0515625,3.863531365011522
10.610147476196289,3.7409636974334717,-2.2572181224823,0.9720671473088203,-0.016926870276887006,0.0515625,0.0515625,3.9080449299653273
10.620147705078125,3.7402656078338623,-2.2669291496276855,0.9736240088491569,-0.01502820314993222,0.0515625,0.0515625,3.482163692082006
10.630147933959961,3.739588975906372,-2.2766966819763184,0.9791075240700039,-0.01639978366486364,0.0515625,0.0515625,3.778836695114032
10.640148162841797,3.738938808441162,-2.286496639251709,0.9821518888140631,-0.013878060786585385,0.0515625,0.0515625,3.2206180563611237
10.650148391723633,3.73832368850708,-2.2963037490844727,0.9826397438524977,-0.012414458743024506,0.0515625,0.0515625,2.8750883781277023
10.660148620605469,3.7377421855926514,-2.3061203956604004,0.9833879505015517,-0.012256882829161387,0.0515625,0.0515625,2.8312972456578556
10.670148849487305,3.737137794494629,-2.315922260284424,0.9820631041860814,-0.009133654462993824,0.0515625,0.0515625,2.1280028414010417
10.68014907836914,3.736426830291748,-2.325713872909546,0.9817391876050945,-0.00946790312830862,0.0515625,0.0515625,2.1837170149017795
10.690149307250977,3.7357096672058105,-2.335529327392578,0.9841755725092491,-0.009736017224684477,0.0515625,0.0515625,2.2471063295543194
10.700149536132812,3.7350587844848633,-2.3454091548919678,0.9901250940677623,-0.0092788328613186,0.0515625,0.0515625,2.1457623787509474
10.710149765014648,3.7344088554382324,-2.355320930480957,0.9933264317581957,-0.007656024143660988,0.0515625,0.0515625,1.7776968884592503
10.720149993896484,3.7337732315063477,-2.3652219772338867,0.9921507844121594,-0.00789340225920566,0.0515625,0.0515625,1.8211110864123783
10.73015022277832,3.733142375946045,-2.3751704692840576,0.996861212735201,-0.006894168710555176,0.0515625,0.0515625,1.5982669450903946
10.740150451660156,3.7325005531311035,-2.3851494789123535,0.9999869510443682,-0.00861562822455131,0.0515625,0.0515625,1.9792509557042404
10.750150680541992,3.7318601608276367,-2.3951125144958496,0.9983684939079291,-0.007478146256605193,0.0515625,0.0515625,1.7343938538806043
10.760150909423828,3.7311859130859375,-2.405029535293579,0.9939922569419338,-0.006717229069143595,0.0515625,0.0515625,1.5555244073538694
10.770151138305664,3.7305188179016113,-2.4149491786956787,0.9942059415431683,-0.007730542838657589,0.0515625,0.0515625,1.779147427040277
10.7801513671875,3.7298786640167236,-2.424900770187378,0.9972250376432681,-0.006658422887562217,0.0515625,0.0515625,1.5444722780259927
10.790151596069336,3.7293052673339844,-2.434872627258301,0.9989655137632535,-0.007499016902484648,0.0515625,0.0515625,1.7265775896900848
10.800151824951172,3.7286674976348877,-2.444800615310669,0.9948922045040137,-0.005791498708259108,0.0515625,0.0515625,1.3479911256672765
10.810152053833008,3.7280125617980957,-2.4547393321990967,0.9960275796748196,-0.005211674869413233,0.0515625,0.0515625,1.206578516729148
10.820152282714844,3.727294683456421,-2.464622735977173,0.9909540907885909,-0.007568007671086858,0.0515625,0.0515625,1.7336771103728172
10.83015251159668,3.72660231590271,-2.4744930267333984,0.9894546927060107,-0.009159751959480052,0.0515625,0.0515625,2.106700469608391
10.840152740478516,3.7259082794189453,-2.48439359664917,0.9925351361337017,-0.00821626348923962,0.0515625,0.0515625,1.9036199208893958
10.850152969360352,3.725278615951538,-2.4943342208862305,0.9961296157434502,-0.007933620394646292,0.0515625,0.0515625,1.833668203812639
10.860153198242188,3.7247214317321777,-2.5043625831604004,1.0044350602014962,-0.008851781784962666,0.0515625,0.0515625,2.038805848332278
10.870153427124023,3.7241199016571045,-2.51436448097229,1.0020488084205326,-0.009542640423531765,0.0515625,0.0515625,2.2000599841148802
10.88015365600586,3.7234609127044678,-2.524371862411499,1.0029058243956257,-0.008648663089762464,0.0515625,0.0515625,2.002942403402616
10.890153884887695,3.7227988243103027,-2.534385919570923,1.00361102738241,-0.009336975579162226,0.0515625,0.0515625,2.1520239892122133
10.900154113769531,3.7222001552581787,-2.544386386871338,1.001837067561007,-0.009794045170044676,0.0515625,0.0515625,2.2594560364347798
10.910154342651367,3.7216341495513916,-2.5544135570526123,1.0043551726753104,-0.007242891941018325,0.0515625,0.0515625,1.6880736753831658
10.920154571533203,3.7210917472839355,-2.5644283294677734,1.0030250662334526,-0.00022248763541887594,0.0515625,0.0515625,0.09240664316790949
10.930154800415039,3.720515727996826,-2.5744333267211914,1.002245569899949,0.001413409259080304,0.0515625,0.0515625,-0.3187438818316336
10.940155029296875,3.7199807167053223,-2.5843799114227295,0.9961513916677163,-0.000847481073463541,0.0515625,0.0515625,0.1818857735869731
10.950155258178711,3.719489574432373,-2.594327211380005,0.9961328703046691,0.002907893631726233,0.0515625,0.0515625,-0.648539437032139
10.960155487060547,3.718977212905884,-2.604276180267334,0.9962881488456812,0.0021609782965269922,0.0515625,0.0515625,-0.5046812834221754
10.970155715942383,3.7183921337127686,-2.6142356395721436,0.9976816232888378,0.0023426185055800816,0.0515625,0.0515625,-0.539672219773632
10.980155944824219,3.71777081489563,-2.624204158782959,0.9988162574573827,0.004131722623770993,0.0515625,0.0515625,-0.9436498032074434
10.990156173706055,3.717144250869751,-2.6342315673828125,1.0047002371068405,0.005392759845220244,0.0515625,0.0515625,-1.2384936209301753
11.00015640258789,3.716526985168457,-2.6442785263061523,1.006723050927868,0.005237993181605678,0.0515625,0.0515625,-1.2109970821061231
11.010156631469727,3.7159109115600586,-2.654233932495117,0.9974460391761915,0.006945274823178166,0.0515625,0.0515625,-1.5938018617878804
11.020156860351562,3.7152750492095947,-2.6641435623168945,0.9930234831846037,0.006709683670362866,0.0515625,0.0515625,-1.5515310421478685
11.030157089233398,3.7146170139312744,-2.674100637435913,0.9978802308622209,0.008811818811608498,0.0515625,0.0515625,-2.022502144735869
11.040157318115234,3.7139360904693604,-2.684053897857666,0.9976839741451121,0.006114205671751416,0.0515625,0.0515625,-1.4287779981104238
11.05015754699707,3.713217258453369,-2.6939897537231445,0.9961901240351867,0.010114076506363312,0.0515625,0.0515625,-2.3112269132818737
11.060157775878906,3.7125327587127686,-2.7039074897766113,0.9941418823561672,0.13503826203949473,0.0515625,0.0515625,-30
11.070158004760742,3.711836338043213,-2.713820219039917,0.9937175045464289,0.13316020923879715,0.0515625,0.0515625,-30
11.080158233642578,3.7110564708709717,-2.7235896587371826,0.9800571007742247,0.13199091071815894,0.0515625,0.0515625,-30
11.090158462524414,3.710047960281372,-2.733219623565674,0.9682747971384443,0.1320206053210447,0.0515625,0.0515625,-30
11.10015869140625,3.708765745162964,-2.742884635925293,0.9749911005546475,0.1280884018494596,-0.003125,-0.003125,-29.605747553381363
11.110158920288086,3.7071337699890137,-2.752471685409546,0.9725029395047292,0.12563199305543038,-0.0046875,-0.0046875,-29.028458092168307
11.120159149169922,3.7052342891693115,-2.7618777751922607,0.9595975552980328,0.11822069516748693,-0.0015625,-0.0015625,-27.34679338654617
11.130159378051758,3.702970504760742,-2.771033763885498,0.9431795582004457,0.11053094670748344,0.00625,0.00625,-25.57098550528749
11.140159606933594,3.7002992630004883,-2.7800521850585938,0.9405889557809948,0.10602160988976154,0.0109375,0.0109375,-24.51060451731293
11.15015983581543,3.69730806350708,-2.7889297008514404,0.9367914542727476,0.0960306895505701,0.0171875,0.0171875,-22.23675309608345
11.160160064697266,3.6940581798553467,-2.7976908683776855,0.9344641858350445,0.086865575613164,0.0203125,0.0203125,-20.113453925292703
11.170160293579102,3.6907131671905518,-2.806370496749878,0.9302914110033095,0.07759575529542596,0.0265625,0.0265625,-17.97351981843658
11.180160522460938,3.6872713565826416,-2.815005302429199,0.9296377424900509,0.06698878845630753,0.0359375,0.0359375,-15.53172712941732
11.190160751342773,3.6838064193725586,-2.823593854904175,0.9261227367053014,0.05636333357737743,0.0421875,0.0421875,-13.07746749642444
11.20016098022461,3.6803224086761475,-2.832163095474243,0.9250419996013247,0.048038811423015,0.0484375,0.0484375,-11.141217532961258
11.210161209106445,3.676870107650757,-2.8407113552093506,0.9219481096965307,0.036376667295947705,0.0546875,0.0546875,-8.468368464842932
11.220161437988281,3.673424005508423,-2.8492650985717773,0.9222149460334822,0.029705402254681726,0.0609375,0.0609375,-6.8968887617403265
11.230161666870117,3.669978618621826,-2.857816219329834,0.9219322159270483,0.01970891026200179,0.0640625,0.0640625,-4.609504910320318
11.240161895751953,3.6664633750915527,-2.866379976272583,0.9257514449296749,0.012812789398027886,0.071875,0.071875,-2.9973082986252897
11.250162124633789,3.66300892829895,-2.875102996826172,0.9382647916346752,0.004730770807569894,0.078125,0.078125,-1.1387818312374498
11.260162353515625,3.659517526626587,-2.883897542953491,0.9462267463935099,-0.0036472017517223156,0.08125,0.08125,0.7947709965669203
11.270162582397461,3.656142473220825,-2.892766237258911,0.9489515733451273,-0.007914185573167608,0.0875,0.0875,1.8047792347895064
11.280162811279297,3.6529159545898438,-2.9017045497894287,0.9502834323459074,-0.012660057001431349,0.0859375,0.0859375,2.8967721111130116
11.290163040161133,3.6497745513916016,-2.910712957382202,0.9540439122293565,-0.018887263988862295,0.0625,0.0625,4.326346789463415
11.300163269042969,3.6466710567474365,-2.919792413711548,0.9595313513413896,-0.02481063189726277,0.0625,0.0625,5.696601957216043
11.310163497924805,3.643672466278076,-2.929009199142456,0.9692346368803824,-0.0271074950062758,0.0625,0.0625,6.248542336753353
11.32016372680664,3.6407999992370605,-2.9383394718170166,0.9762535836025692,-0.031256901982689114,0.0625,0.0625,7.19475699187721
11.330163955688477,3.6380038261413574,-2.9477899074554443,0.9855576230918952,-0.03413504088476975,0.0625,0.0625,7.867642134176394
11.340164184570312,3.635235071182251,-2.9572625160217285,0.9868988341080307,-0.03538444778581021,0.0625,0.0625,8.165481860581949
11.350164413452148,3.632507085800171,-2.966779947280884,0.9900837939754722,-0.0410551628982561,0.0625,0.0625,9.448365395330205
